scenarios,1
seeds per scenario,20
notes,wifin_alg_mob. 4-100-4
arg_list[0],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 1, 'csvFileName': './scratch/testfile_2020-05-28_19:42:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
arg_list[9],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 10, 'csvFileName': './scratch/testfile_2020-05-28_19:42:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
init_channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,2
159,40,800,7,20
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,2
159,40,800,7,20
36,12.4784,0.569984,18,18,15.5138
50,2.64638,9.33036,25,23,10.562
36,2.41468,1.69341,18,18,16.8612
47,11.2483,0.634101,23,18,9.72726
42,8.7902,1.60658,21,21,15.6797
32,14.7974,5.77067,16,15,13.8401
37,7.69083,3.19819,18,18,9.98453
47,13.5371,6.11227,23,18,13.4275
36,13.4711,3.13588,18,18,14.6313
47,5.49494,1.77428,23,18,11.1564
42,15.1374,4.66188,21,20,17.0127
30,15.5376,7.78593,15,15,22.3038
46,6.40405,2.65847,23,22,8.36086
44,14.1106,2.90097,22,20,12.543
50,13.1245,4.63856,25,24,10.3431
42,6.82763,2.04188,21,19,15.9829
39,12.7278,9.64904,19,18,14.4996
50,14.6349,9.82146,25,23,15
42,10.8456,5.003,21,19,14.4627
48,8.99602,0.956404,24,24,10.087
47,2.3639,8.72878,23,18,12.6463
42,5.16643,0.323704,21,20,16.9574
50,14.2986,4.55723,25,24,6.14769
32,13.9072,1.18799,16,15,16.524
44,9.97266,4.9075,22,21,8.58209
30,16.5935,9.22691,15,15,20.3105
31,19.1169,0.773594,15,14,12.5261
34,2.46748,7.10519,17,15,14.3019
36,6.14728,5.13171,18,18,13.2818
33,5.73972,5.87867,16,14,14.38
45,9.37353,2.12715,22,21,8.9227
39,4.39095,4.77037,19,18,13.507
35,9.15407,3.13193,17,12,16.0144
37,8.51746,4.1278,18,18,10.8262
33,13.2332,9.59664,16,15,17.2007
48,16.4911,4.79217,24,24,7.95681
32,1.15548,1.32285,16,14,17.9217
33,15.7316,4.97719,16,14,15.9733
30,9.44277,3.05164,15,15,19.5363
36,7.25058,5.20961,18,18,15.2641
41,16.9589,6.2699,20,18,10.8061
33,14.3656,5.92948,16,15,15.4651
38,4.94599,4.16314,19,18,10.5073
44,4.66198,7.69816,22,19,13.8377
36,4.25478,8.94061,18,18,14.9779
31,15.3534,5.07671,15,14,12.4882
50,11.1848,9.15968,25,23,9.08888
48,10.5688,9.44877,24,24,8.30167
50,10.3783,2.95506,25,23,6.82379
46,15.3986,6.48535,23,21,10.4704
31,17.6775,4.27616,15,14,12.5991
40,4.62925,6.0432,20,18,12.479
33,5.58221,2.43517,16,16,14.3113
43,13.6894,6.12185,21,19,10.6514
39,18.5423,7.29093,19870,19078,8.61036
34,17.8256,1.77806,17323,16874,10.8411
37,1.38654,7.48977,18851,18406,11.4694
21,14.696,8.31155,10699,10418,9.79281
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,5
159,40,800,7,20
97,19.7058,6.60734,57659,56770,6.10886
92,6.82402,7.20681,54687,53566,4.47902
90,2.57566,4.1689,53498,52306,8.8539
88,1.68068,2.93441,52309,51468,7.10532
47,16.708,5.11087,27,21,12.7367
41,2.85695,9.02856,24,21,9.90679
38,8.94646,6.47048,22,20,9.58739
30,7.81375,3.29978,17,17,17.4518
39,7.19636,6.03087,23,21,9.82204
49,8.12122,4.5676,29,27,7.17172
43,7.77911,6.4921,25,23,9.69488
43,7.68104,3.05435,25,23,7.71828
35,18.9235,6.23924,20,14,16.2669
32,5.75861,3.28492,19,18,15.1515
47,17.8125,3.11645,27,21,12.3508
43,12.3559,1.72151,25,23,9.12914
47,13.4044,6.63499,27,21,10.3769
39,2.33199,7.84704,23,21,11.3947
44,14.9798,9.81128,26,23,10.8532
42,16.0783,8.14825,24,22,18.4096
43,10.3269,6.09847,25,23,8.43547
50,18.6914,0.664084,29,27,11.5144
46,17.0426,1.77422,27,23,9.51112
42,5.00221,2.0515,24,23,16.28
49,17.3377,3.92676,29,27,7.29592
42,16.6755,1.78956,24,22,13.2739
33,0.198256,7.06927,19,17,13.4875
49,3.35502,6.88841,29,23,7.08852
30,2.50437,6.64761,17,17,18.9854
42,1.19319,3.32234,24,22,16.5446
31,1.81331,7.81129,18,16,12.766
39,2.01261,2.38093,23,20,13.4557
32,2.43821,5.27299,19,18,13.8094
48,13.7617,5.22926,28,28,10.8489
36,1.89628,8.65967,21,21,15.6357
47,18.6602,4.86988,27,21,11.3581
42,8.98245,8.7793,24,23,13.4286
47,1.7097,0.504838,27,21,11.0725
44,4.03646,8.02916,26,23,14.3391
46,18.9621,7.00127,27,24,9.56058
50,17.31,8.03726,29,27,7.43031
44,14.2227,8.22798,26,24,10.9124
39,7.6515,7.12884,23,20,12.9464
31,16.3872,0.438982,18,16,11.2072
35,3.7027,0.0969336,20,14,16.4279
49,1.90557,6.48025,29,27,6.67622
41,18.329,4.51612,24,21,10.0608
50,12.4472,0.151219,29,27,8.40375
45,1.14264,1.47442,26,24,11.2437
41,4.31088,9.52766,24,21,10.2987
36,12.4784,0.569984,21,21,14.4617
50,2.64638,9.33036,29,27,9.68951
36,2.41468,1.69341,21,21,15.0945
47,11.2483,0.634101,27,21,8.70599
42,8.7902,1.60658,24,24,14.4171
32,14.7974,5.77067,19,18,12.497
37,7.69083,3.19819,21,20,9.2426
47,13.5371,6.11227,27,21,12.8596
36,13.4711,3.13588,21,21,14.1869
47,5.49494,1.77428,27,21,11.2355
42,15.1374,4.66188,24,23,16.375
30,15.5376,7.78593,17,17,20.5552
46,6.40405,2.65847,27,26,7.37808
44,14.1106,2.90097,26,24,11.5702
50,13.1245,4.63856,29,28,9.68461
42,6.82763,2.04188,24,22,15.4942
39,12.7278,9.64904,23,21,13.2664
50,14.6349,9.82146,29,27,14.2198
42,10.8456,5.003,24,22,13.6532
48,8.99602,0.956404,28,28,9.66932
47,2.3639,8.72878,27,21,11.8399
42,5.16643,0.323704,24,23,15.3288
50,14.2986,4.55723,29,28,5.93141
32,13.9072,1.18799,19,18,15.0897
44,9.97266,4.9075,26,25,7.69783
30,16.5935,9.22691,17,17,18.912
31,19.1169,0.773594,18,17,11.3652
34,2.46748,7.10519,20,18,12.2767
36,6.14728,5.13171,21,21,12.3291
33,5.73972,5.87867,19,16,13.5523
45,9.37353,2.12715,26,25,8.50253
39,4.39095,4.77037,23,21,12.2581
35,9.15407,3.13193,20,14,14.134
37,8.51746,4.1278,21,20,10.2013
33,13.2332,9.59664,19,17,16.2984
48,16.4911,4.79217,28,28,7.7093
32,1.15548,1.32285,19,17,15.9798
33,15.7316,4.97719,19,16,14.5068
30,9.44277,3.05164,17,17,17.8587
36,7.25058,5.20961,21,21,14.0157
41,16.9589,6.2699,24,21,9.94695
33,14.3656,5.92948,19,17,14.9702
38,4.94599,4.16314,22,21,9.65966
44,4.66198,7.69816,26,23,12.3461
36,4.25478,8.94061,21,21,13.6715
31,15.3534,5.07671,18,17,10.841
50,11.1848,9.15968,29,27,8.6668
48,10.5688,9.44877,28,28,8.07196
50,10.3783,2.95506,29,27,6.77534
46,15.3986,6.48535,27,25,9.54119
31,17.6775,4.27616,18,16,11.8612
40,4.62925,6.0432,23,21,11.2286
33,5.58221,2.43517,19,18,13.7698
43,13.6894,6.12185,25,22,9.61419
39,18.5423,7.29093,23182,22349,14.6792
34,17.8256,1.77806,20210,19760,10.403
37,1.38654,7.48977,21993,21495,11.1738
21,14.696,8.31155,12483,12123,9.33937
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,5
159,40,800,7,20
97,19.7058,6.60734,65896,65015,6.29824
92,6.82402,7.20681,62499,61195,4.73016
90,2.57566,4.1689,61141,59916,8.54868
88,1.68068,2.93441,59782,58753,6.76063
47,16.708,5.11087,31,24,12.592
41,2.85695,9.02856,27,24,9.09047
38,8.94646,6.47048,25,23,8.90648
30,7.81375,3.29978,20,20,16.4386
39,7.19636,6.03087,26,24,9.02905
49,8.12122,4.5676,33,31,6.89876
43,7.77911,6.4921,29,27,9.1269
43,7.68104,3.05435,29,27,7.13061
35,18.9235,6.23924,23,16,15.0351
32,5.75861,3.28492,21,20,14.4295
47,17.8125,3.11645,31,24,12.3011
43,12.3559,1.72151,29,27,8.59132
47,13.4044,6.63499,31,24,9.58732
39,2.33199,7.84704,26,24,11.7813
44,14.9798,9.81128,29,26,10.7959
42,16.0783,8.14825,28,25,17.9055
43,10.3269,6.09847,29,27,8.21389
50,18.6914,0.664084,33,30,10.9372
46,17.0426,1.77422,31,27,8.54972
42,5.00221,2.0515,28,26,15.5666
49,17.3377,3.92676,33,31,6.85015
42,16.6755,1.78956,28,25,13.9286
33,0.198256,7.06927,22,20,13.2583
49,3.35502,6.88841,33,27,6.74297
30,2.50437,6.64761,20,19,18.2404
42,1.19319,3.32234,28,25,16.7241
31,1.81331,7.81129,21,19,11.7293
39,2.01261,2.38093,26,23,13.8252
32,2.43821,5.27299,21,20,13.0822
48,13.7617,5.22926,32,32,10.484
36,1.89628,8.65967,24,24,15.2161
47,18.6602,4.86988,31,24,11.4358
42,8.98245,8.7793,28,26,13.7682
47,1.7097,0.504838,31,24,10.7473
44,4.03646,8.02916,29,26,13.1966
46,18.9621,7.00127,31,28,8.83292
50,17.31,8.03726,33,30,7.34756
44,14.2227,8.22798,29,27,10.7631
39,7.6515,7.12884,26,23,12.4528
31,16.3872,0.438982,21,19,10.4314
35,3.7027,0.0969336,23,16,14.9408
49,1.90557,6.48025,33,31,6.41269
41,18.329,4.51612,27,24,9.34435
50,12.4472,0.151219,33,31,8.38063
45,1.14264,1.47442,30,28,10.3807
41,4.31088,9.52766,27,24,9.5679
36,12.4784,0.569984,24,24,14.398
50,2.64638,9.33036,33,30,9.76249
36,2.41468,1.69341,24,24,14.8117
47,11.2483,0.634101,31,24,8.5541
42,8.7902,1.60658,28,27,14.2657
32,14.7974,5.77067,21,20,11.6523
37,7.69083,3.19819,25,23,8.66755
47,13.5371,6.11227,31,24,12.2348
36,13.4711,3.13588,24,24,14.5622
47,5.49494,1.77428,31,24,10.7844
42,15.1374,4.66188,28,26,15.4454
30,15.5376,7.78593,20,20,19.7676
46,6.40405,2.65847,31,30,6.60471
44,14.1106,2.90097,29,27,11.0273
50,13.1245,4.63856,33,31,9.79112
42,6.82763,2.04188,28,25,15.4679
39,12.7278,9.64904,26,24,12.6993
50,14.6349,9.82146,33,30,13.8343
42,10.8456,5.003,28,25,14.754
48,8.99602,0.956404,32,32,9.28997
47,2.3639,8.72878,31,24,11.9
42,5.16643,0.323704,28,26,14.3463
50,14.2986,4.55723,33,31,6.2858
32,13.9072,1.18799,21,20,14.3815
44,9.97266,4.9075,29,28,7.25123
30,16.5935,9.22691,20,19,18.1606
31,19.1169,0.773594,21,20,10.8088
34,2.46748,7.10519,23,21,11.1693
36,6.14728,5.13171,24,24,12.4037
33,5.73972,5.87867,22,19,13.3547
45,9.37353,2.12715,30,29,8.6934
39,4.39095,4.77037,26,24,12.6909
35,9.15407,3.13193,23,16,12.8275
37,8.51746,4.1278,25,23,9.16154
33,13.2332,9.59664,22,20,16.436
48,16.4911,4.79217,32,32,7.4426
32,1.15548,1.32285,21,19,15.1205
33,15.7316,4.97719,22,19,15.0182
30,9.44277,3.05164,20,20,15.7499
36,7.25058,5.20961,24,24,14.4694
41,16.9589,6.2699,27,24,9.29152
33,14.3656,5.92948,22,20,15.022
38,4.94599,4.16314,25,24,8.86819
44,4.66198,7.69816,29,26,11.8407
36,4.25478,8.94061,24,24,13.592
31,15.3534,5.07671,21,20,9.71019
50,11.1848,9.15968,33,30,8.94659
48,10.5688,9.44877,32,32,7.81603
50,10.3783,2.95506,33,30,6.92833
46,15.3986,6.48535,31,29,8.92013
31,17.6775,4.27616,21,19,10.3847
40,4.62925,6.0432,27,25,9.84791
33,5.58221,2.43517,22,21,12.4596
43,13.6894,6.12185,29,26,8.73169
39,18.5423,7.29093,26494,25576,14.1391
34,17.8256,1.77806,23097,22595,9.9634
37,1.38654,7.48977,25135,24576,10.5924
21,14.696,8.31155,14266,13871,9.08305
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,5
159,40,800,8,20
97,19.7058,6.60734,74133,73054,6.32542
92,6.82402,7.20681,70312,68940,4.85534
90,2.57566,4.1689,68784,67364,8.20855
88,1.68068,2.93441,67255,66183,7.29731
47,16.708,5.11087,35,27,11.793
41,2.85695,9.02856,31,27,8.43124
38,8.94646,6.47048,29,27,7.89368
30,7.81375,3.29978,22,22,15.3114
39,7.19636,6.03087,29,27,8.49346
49,8.12122,4.5676,37,35,6.65226
43,7.77911,6.4921,32,30,8.84446
43,7.68104,3.05435,32,30,6.97225
35,18.9235,6.23924,26,18,14.2998
32,5.75861,3.28492,24,23,13.9827
47,17.8125,3.11645,35,27,11.5429
43,12.3559,1.72151,32,30,8.33466
47,13.4044,6.63499,35,27,9.2956
39,2.33199,7.84704,29,27,10.9242
44,14.9798,9.81128,33,29,10.8807
42,16.0783,8.14825,32,29,16.4436
43,10.3269,6.09847,32,30,8.00814
50,18.6914,0.664084,38,34,11.2209
46,17.0426,1.77422,35,31,8.00741
42,5.00221,2.0515,32,30,15.2421
49,17.3377,3.92676,37,35,6.93296
42,16.6755,1.78956,32,29,13.0137
33,0.198256,7.06927,25,23,12.5533
49,3.35502,6.88841,37,31,6.64093
30,2.50437,6.64761,22,21,17.9269
42,1.19319,3.32234,32,29,15.78
31,1.81331,7.81129,23,21,10.9413
39,2.01261,2.38093,29,26,12.97
32,2.43821,5.27299,24,23,12.5248
48,13.7617,5.22926,36,36,9.88245
36,1.89628,8.65967,27,27,14.7446
47,18.6602,4.86988,35,27,11.2433
42,8.98245,8.7793,32,30,13.2859
47,1.7097,0.504838,35,27,10.3054
44,4.03646,8.02916,33,29,12.8056
46,18.9621,7.00127,35,32,8.47602
50,17.31,8.03726,38,34,7.76019
44,14.2227,8.22798,33,30,10.8356
39,7.6515,7.12884,29,26,11.428
31,16.3872,0.438982,23,21,9.98814
35,3.7027,0.0969336,26,19,13.5056
49,1.90557,6.48025,37,35,6.56266
41,18.329,4.51612,31,27,8.53228
50,12.4472,0.151219,38,35,8.37477
45,1.14264,1.47442,34,31,9.62092
41,4.31088,9.52766,31,27,9.12514
36,12.4784,0.569984,27,27,13.4577
50,2.64638,9.33036,38,34,9.14523
36,2.41468,1.69341,27,27,14.5617
47,11.2483,0.634101,35,27,8.71644
42,8.7902,1.60658,32,31,13.8221
32,14.7974,5.77067,24,22,11.8574
37,7.69083,3.19819,28,26,8.17012
47,13.5371,6.11227,35,27,11.6677
36,13.4711,3.13588,27,27,13.675
47,5.49494,1.77428,35,27,10.2492
42,15.1374,4.66188,32,30,14.3164
30,15.5376,7.78593,22,22,18.6836
46,6.40405,2.65847,35,34,6.08773
44,14.1106,2.90097,33,30,10.9197
50,13.1245,4.63856,38,35,9.5571
42,6.82763,2.04188,32,29,13.9789
39,12.7278,9.64904,29,27,11.8062
50,14.6349,9.82146,38,34,13.0982
42,10.8456,5.003,32,29,13.8648
48,8.99602,0.956404,36,36,9.09115
47,2.3639,8.72878,35,27,11.7882
42,5.16643,0.323704,32,30,13.7525
50,14.2986,4.55723,38,35,6.57761
32,13.9072,1.18799,24,23,13.8847
44,9.97266,4.9075,33,31,7.11968
30,16.5935,9.22691,22,21,17.6552
31,19.1169,0.773594,23,22,10.3331
34,2.46748,7.10519,25,23,10.3528
36,6.14728,5.13171,27,27,11.9125
33,5.73972,5.87867,25,22,12.1906
45,9.37353,2.12715,34,33,8.19729
39,4.39095,4.77037,29,27,11.7537
35,9.15407,3.13193,26,19,11.6076
37,8.51746,4.1278,28,26,8.77441
33,13.2332,9.59664,25,23,15.7226
48,16.4911,4.79217,36,36,7.54956
32,1.15548,1.32285,24,22,14.618
33,15.7316,4.97719,25,22,14.0318
30,9.44277,3.05164,22,22,15.341
36,7.25058,5.20961,27,27,14.3096
41,16.9589,6.2699,31,27,8.70553
33,14.3656,5.92948,25,23,13.7122
38,4.94599,4.16314,29,27,8.38664
44,4.66198,7.69816,33,29,11.9675
36,4.25478,8.94061,27,27,13.0428
31,15.3534,5.07671,23,22,9.08631
50,11.1848,9.15968,38,34,8.91749
48,10.5688,9.44877,36,35,7.70056
50,10.3783,2.95506,38,34,6.73214
46,15.3986,6.48535,35,33,8.33714
31,17.6775,4.27616,23,21,9.90923
40,4.62925,6.0432,30,28,9.4586
33,5.58221,2.43517,25,24,11.8994
43,13.6894,6.12185,32,29,8.42726
39,18.5423,7.29093,29806,28848,13.4864
34,17.8256,1.77806,25985,25447,9.5291
37,1.38654,7.48977,28277,27667,10.2956
21,14.696,8.31155,16049,15530,8.94374
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,5
159,40,800,7,20
97,19.7058,6.60734,82370,81058,6.23279
92,6.82402,7.20681,78124,76681,5.06537
90,2.57566,4.1689,76426,74959,9.37152
88,1.68068,2.93441,74728,73608,7.05755
47,16.708,5.11087,39,31,11.4773
41,2.85695,9.02856,34,30,8.32856
38,8.94646,6.47048,32,30,7.38609
30,7.81375,3.29978,25,24,14.441
39,7.19636,6.03087,33,30,8.01369
49,8.12122,4.5676,41,39,6.52366
43,7.77911,6.4921,36,33,8.60568
43,7.68104,3.05435,36,33,6.78271
35,18.9235,6.23924,29,21,13.5242
32,5.75861,3.28492,27,26,13.3833
47,17.8125,3.11645,39,30,11.3171
43,12.3559,1.72151,36,33,8.08922
47,13.4044,6.63499,39,30,9.2616
39,2.33199,7.84704,33,30,10.5857
44,14.9798,9.81128,37,33,9.89478
42,16.0783,8.14825,35,32,16.305
43,10.3269,6.09847,36,33,8.22559
50,18.6914,0.664084,42,38,10.5697
46,17.0426,1.77422,39,35,7.66632
42,5.00221,2.0515,35,33,14.4061
49,17.3377,3.92676,41,39,6.85688
42,16.6755,1.78956,35,32,12.9319
33,0.198256,7.06927,28,26,12.1332
49,3.35502,6.88841,41,35,6.28933
30,2.50437,6.64761,25,23,17.9162
42,1.19319,3.32234,35,32,15.3766
31,1.81331,7.81129,26,24,10.4682
39,2.01261,2.38093,33,29,12.5846
32,2.43821,5.27299,27,26,11.9925
48,13.7617,5.22926,40,39,9.95904
36,1.89628,8.65967,30,30,14.4897
47,18.6602,4.86988,39,30,10.5307
42,8.98245,8.7793,35,33,12.5779
47,1.7097,0.504838,39,30,9.98743
44,4.03646,8.02916,37,33,12.3671
46,18.9621,7.00127,39,36,7.89318
50,17.31,8.03726,42,38,7.59805
44,14.2227,8.22798,37,34,10.2434
39,7.6515,7.12884,33,29,11.2837
31,16.3872,0.438982,26,24,9.47902
35,3.7027,0.0969336,29,22,13.1265
49,1.90557,6.48025,41,39,6.37566
41,18.329,4.51612,34,30,8.28057
50,12.4472,0.151219,42,39,8.33465
45,1.14264,1.47442,38,35,8.91694
41,4.31088,9.52766,34,30,8.81824
36,12.4784,0.569984,30,30,13.1465
50,2.64638,9.33036,42,38,9.60276
36,2.41468,1.69341,30,30,13.4531
47,11.2483,0.634101,39,31,8.4606
42,8.7902,1.60658,35,34,13.566
32,14.7974,5.77067,27,25,11.3783
37,7.69083,3.19819,31,29,7.63877
47,13.5371,6.11227,39,30,11.6018
36,13.4711,3.13588,30,30,13.3402
47,5.49494,1.77428,39,30,10.1054
42,15.1374,4.66188,35,33,14.0125
30,15.5376,7.78593,25,24,18.6327
46,6.40405,2.65847,39,38,5.7486
44,14.1106,2.90097,37,34,10.4068
50,13.1245,4.63856,42,39,9.27509
42,6.82763,2.04188,35,32,13.6175
39,12.7278,9.64904,33,30,11.0308
50,14.6349,9.82146,42,38,12.7557
42,10.8456,5.003,35,32,13.8266
48,8.99602,0.956404,40,40,8.96249
47,2.3639,8.72878,39,30,11.6102
42,5.16643,0.323704,35,33,13.9104
50,14.2986,4.55723,42,39,6.66888
32,13.9072,1.18799,27,26,13.0847
44,9.97266,4.9075,37,35,6.77454
30,16.5935,9.22691,25,23,17.1059
31,19.1169,0.773594,26,25,9.91179
34,2.46748,7.10519,28,25,9.64026
36,6.14728,5.13171,30,30,12.1042
33,5.73972,5.87867,28,25,11.6727
45,9.37353,2.12715,38,37,7.68678
39,4.39095,4.77037,33,31,10.9673
35,9.15407,3.13193,29,21,11.5446
37,8.51746,4.1278,31,29,8.24585
33,13.2332,9.59664,28,26,15.0588
48,16.4911,4.79217,40,40,7.99931
32,1.15548,1.32285,27,25,13.6859
33,15.7316,4.97719,28,25,13.555
30,9.44277,3.05164,25,24,15.7254
36,7.25058,5.20961,30,30,13.7362
41,16.9589,6.2699,34,30,8.34947
33,14.3656,5.92948,28,26,13.292
38,4.94599,4.16314,32,30,7.82496
44,4.66198,7.69816,37,32,11.7554
36,4.25478,8.94061,30,30,12.6865
31,15.3534,5.07671,26,25,8.46853
50,11.1848,9.15968,42,38,9.30544
48,10.5688,9.44877,40,39,7.42218
50,10.3783,2.95506,42,38,6.34545
46,15.3986,6.48535,39,37,7.98484
31,17.6775,4.27616,26,24,9.28631
40,4.62925,6.0432,33,30,9.31746
33,5.58221,2.43517,28,27,11.7296
43,13.6894,6.12185,36,32,8.22155
39,18.5423,7.29093,33118,32147,12.6062
34,17.8256,1.77806,28872,28276,9.11767
37,1.38654,7.48977,31419,30734,9.98021
21,14.696,8.31155,17832,17369,8.66133
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,1,5
159,40,800,7,20
97,19.7058,6.60734,90608,89075,6.06289
92,6.82402,7.20681,85937,84357,4.97828
90,2.57566,4.1689,84069,82457,8.88844
88,1.68068,2.93441,82201,80992,7.45481
47,16.708,5.11087,43,34,10.8885
41,2.85695,9.02856,38,33,7.75866
38,8.94646,6.47048,35,33,6.90936
30,7.81375,3.29978,28,27,13.5582
39,7.19636,6.03087,36,33,7.59235
49,8.12122,4.5676,45,43,6.27349
43,7.77911,6.4921,40,37,8.01272
43,7.68104,3.05435,40,37,6.86467
35,18.9235,6.23924,32,24,13.0363
32,5.75861,3.28492,29,28,13.2495
47,17.8125,3.11645,43,33,10.963
43,12.3559,1.72151,40,37,7.94121
47,13.4044,6.63499,43,33,9.11612
39,2.33199,7.84704,36,33,9.91823
44,14.9798,9.81128,41,37,9.30127
42,16.0783,8.14825,39,35,15.6438
43,10.3269,6.09847,40,37,8.35755
50,18.6914,0.664084,46,42,10.6192
46,17.0426,1.77422,42,38,7.48079
42,5.00221,2.0515,39,37,14.1199
49,17.3377,3.92676,45,43,7.2996
42,16.6755,1.78956,39,36,13.0899
33,0.198256,7.06927,30,28,11.9009
49,3.35502,6.88841,45,39,6.39493
30,2.50437,6.64761,28,26,16.4655
42,1.19319,3.32234,39,36,15.0137
31,1.81331,7.81129,28,26,10.0451
39,2.01261,2.38093,36,32,12.2455
32,2.43821,5.27299,29,28,11.7413
48,13.7617,5.22926,44,42,9.83426
36,1.89628,8.65967,33,33,14.2504
47,18.6602,4.86988,43,33,10.5638
42,8.98245,8.7793,39,37,12.0521
47,1.7097,0.504838,43,33,9.85962
44,4.03646,8.02916,41,37,11.6524
46,18.9621,7.00127,42,39,7.62149
50,17.31,8.03726,46,42,7.26928
44,14.2227,8.22798,41,38,9.88995
39,7.6515,7.12884,36,32,10.7089
31,16.3872,0.438982,28,26,9.36339
35,3.7027,0.0969336,32,25,13.22
49,1.90557,6.48025,45,42,6.15721
41,18.329,4.51612,38,33,7.99775
50,12.4472,0.151219,46,43,8.1829
45,1.14264,1.47442,42,39,8.65632
41,4.31088,9.52766,38,33,8.55048
36,12.4784,0.569984,33,33,12.9826
50,2.64638,9.33036,46,42,9.26203
36,2.41468,1.69341,33,33,13.0765
47,11.2483,0.634101,43,34,8.70337
42,8.7902,1.60658,39,38,13.2985
32,14.7974,5.77067,29,27,10.7967
37,7.69083,3.19819,34,32,7.2423
47,13.5371,6.11227,43,33,10.9931
36,13.4711,3.13588,33,33,13.2107
47,5.49494,1.77428,43,33,10.0952
42,15.1374,4.66188,39,37,13.5965
30,15.5376,7.78593,28,27,17.5261
46,6.40405,2.65847,42,41,5.45835
44,14.1106,2.90097,41,38,10.0885
50,13.1245,4.63856,46,43,9.35171
42,6.82763,2.04188,39,36,13.2164
39,12.7278,9.64904,36,33,10.4926
50,14.6349,9.82146,46,42,12.6844
42,10.8456,5.003,39,36,13.7537
48,8.99602,0.956404,44,43,8.7135
47,2.3639,8.72878,43,33,11.3326
42,5.16643,0.323704,39,36,13.3491
50,14.2986,4.55723,46,43,6.97496
32,13.9072,1.18799,29,28,12.3927
44,9.97266,4.9075,41,39,6.37684
30,16.5935,9.22691,28,26,16.3872
31,19.1169,0.773594,28,27,9.38344
34,2.46748,7.10519,31,27,9.12875
36,6.14728,5.13171,33,33,11.634
33,5.73972,5.87867,30,27,11.2592
45,9.37353,2.12715,42,41,7.50471
39,4.39095,4.77037,36,34,10.4473
35,9.15407,3.13193,32,24,11.2996
37,8.51746,4.1278,34,32,7.92275
33,13.2332,9.59664,30,28,14.4879
48,16.4911,4.79217,44,43,7.97752
32,1.15548,1.32285,29,27,13.266
33,15.7316,4.97719,30,27,13.1358
30,9.44277,3.05164,28,27,14.6793
36,7.25058,5.20961,33,33,13.2842
41,16.9589,6.2699,38,33,8.12332
33,14.3656,5.92948,30,28,13.2747
38,4.94599,4.16314,35,33,7.28508
44,4.66198,7.69816,41,36,11.1796
36,4.25478,8.94061,33,33,12.8885
31,15.3534,5.07671,28,27,8.15526
50,11.1848,9.15968,46,42,9.12288
48,10.5688,9.44877,44,42,7.53412
50,10.3783,2.95506,46,42,6.40952
46,15.3986,6.48535,42,40,7.6595
31,17.6775,4.27616,28,26,8.98973
40,4.62925,6.0432,37,33,8.96745
33,5.58221,2.43517,30,29,11.7408
43,13.6894,6.12185,40,36,8.2402
39,18.5423,7.29093,36430,35403,12.2318
34,17.8256,1.77806,31759,31108,9.0045
37,1.38654,7.48977,34561,33752,10.0675
21,14.696,8.31155,19616,19114,8.55938
channelNumber, channelWidth, gi, mcs, txPower
50,160,800,6,20
100,20,1600,2,5
159,40,800,7,20
97,19.7058,6.60734,98845,97231,6.52699
92,6.82402,7.20681,93749,91991,4.85654
90,2.57566,4.1689,91712,90045,9.10528
88,1.68068,2.93441,89674,88381,7.18085
47,16.708,5.11087,47,37,11.3109
41,2.85695,9.02856,41,36,9.26044
38,8.94646,6.47048,38,36,6.64029
30,7.81375,3.29978,30,29,13.8273
39,7.19636,6.03087,39,36,7.66742
49,8.12122,4.5676,49,47,7.27129
43,7.77911,6.4921,43,40,10.3337
43,7.68104,3.05435,43,40,7.86857
35,18.9235,6.23924,35,27,14.7034
32,5.75861,3.28492,32,30,15.0429
47,17.8125,3.11645,47,36,14.3781
43,12.3559,1.72151,43,40,9.27162
47,13.4044,6.63499,47,36,9.41126
39,2.33199,7.84704,39,36,9.90962
44,14.9798,9.81128,44,40,11.1974
42,16.0783,8.14825,42,38,16.2588
