scenarios,1
seeds per scenario,20
notes,wifin_alg_mob. 2-100-6
arg_list[0],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 1, 'csvFileName': './scratch/testfile_2020-05-28_15:06:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
arg_list[9],"{'channelWidthA': 80, 'mcsA': 5, 'channelWidthC': 40, 'simulationTime': 15, 'channelNumberB': 100, 'txPowerA': 20, 'channelWidthB': 20, 'txPowerC': 20, 'txPowerB': 3, 'constantMcs': 1, 'band': 'AX_5', 'seed': 10, 'csvFileName': './scratch/testfile_2020-05-28_15:06:48.csv', 'channelNumberA': 42, 'giA': 800, 'channelNumberC': 159, 'phyModel': 'spectrum', 'giC': 800, 'mcsC': 5, 'mcsB': 1, 'giB': 1600}"
init_channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,2
155,80,800,6,20
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,6,20
100,20,1600,1,2
155,80,800,6,20
48,13.3234,0.872402,40,39,6.81754
43,17.1493,8.32206,36,33,7.94758
41,4.9607,0.645068,34,30,8.44524
49,12.0243,1.36097,41,39,4.69478
47,10.2837,3.26959,39,30,6.63168
50,18.7977,5.74861,42,39,7.48064
44,12.3051,5.12943,37,35,7.64482
44,3.8166,3.97311,37,32,10.7911
35,1.7316,5.24036,29,20,13.0511
49,1.23404,5.70675,41,39,5.3114
32,19.1112,4.45897,27,26,11.6056
42,13.1757,1.936,35,33,8.14273
50,9.21673,8.78352,42,39,7.77766
43,1.83315,5.01,36,32,7.4219
38,1.23989,8.22252,32,30,7.24119
31,9.45404,5.96843,26,26,10.8676
31,16.2364,1.95666,26,24,10.2176
36,19.8384,0.0730432,30,30,11.2127
42,17.6357,3.92603,35,32,7.67375
41,6.99525,6.10847,34,30,9.61539
33,18.1195,1.74668,28,26,12.8267
50,1.44794,8.37668,42,40,10.4041
35,14.5495,6.84119,29,20,14.1865
32,11.7137,8.39281,27,26,9.15745
37,17.6103,5.02691,31,29,7.96883
35,0.963343,8.60759,29,20,13.0913
46,1.27502,8.55861,39,37,5.65031
31,6.49749,2.91292,26,25,9.67018
33,8.68675,1.01508,28,27,11.4442
34,5.1645,0.691949,28,26,9.45683
40,9.75384,4.16732,33,31,10.2938
45,9.34122,3.04208,38,37,6.72762
47,12.0515,6.96198,39,30,5.90764
39,2.20698,3.94663,33,30,7.7622
41,15.3254,6.1851,34,30,9.46676
34,11.6567,2.90766,28,26,7.87043
40,4.36105,9.14424,33,31,12.2408
35,19.5179,2.9332,29,0,-nan
37,2.38607,8.18726,31,29,7.99286
50,16.6572,7.14995,42,38,9.20984
33,19.0986,6.36946,28,27,13.3398
36,8.41982,3.12914,30,30,7.90026
35,10.3989,1.9055,29,0,-nan
50,1.58409,4.79463,42,38,7.62065
50,4.98449,7.46475,42,39,8.54508
38,5.25438,6.8861,32,30,8.53355
43,12.6301,6.42891,36,32,7.55877
30,9.29007,3.36494,25,24,14.8175
45,4.5134,7.46821,38,35,8.63742
46,1.9571,9.28302,39,36,5.91654
44,18.293,0.465316,37,35,9.82528
31,18.1802,5.69022,26,25,10.1485
43,0.662782,2.43686,36,32,7.78103
35,15.1188,5.03862,29,22,14.0087
47,13.4047,6.59536,39,30,6.57356
44,18.5874,8.36785,37,34,11.4893
39,19.0974,8.48536,33,30,9.36307
49,1.66295,4.38861,41,38,6.43207
30,10.2399,1.91629,25475,24221,12.2537
26,3.2046,5.09664,22078,21614,8.85359
30,6.88088,5.61825,25475,19977,10.308
37,0.430042,6.00216,31419,30733,11.8435
34,12.4782,7.40764,28872,27972,24.3362
33,12.264,4.80382,28023,27329,12.165
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,7
155,80,800,8,20
87,17.3522,9.46583,81267,80608,1.82891
89,1.41614,4.861,83135,82411,1.86644
40,3.18072,7.52009,37,35,10.2292
45,15.1254,6.40926,42,39,6.2718
44,10.3715,5.99773,41,39,9.25743
33,5.71206,1.25683,30,28,10.0323
50,0.517327,8.23429,46,42,10.0788
35,10.323,9.698,32,26,10.9994
44,4.76674,4.2778,41,38,8.62655
42,13.0908,1.10812,39,36,8.17133
39,10.0115,8.42846,36,34,8.19172
31,9.12851,7.48899,28,26,10.1653
37,10.3108,6.15312,34,32,6.26306
43,11.8273,9.56413,40,37,8.19703
44,0.311774,8.04763,41,37,9.64449
31,11.2028,5.49363,28,27,9.54275
33,0.639484,9.71463,30,29,12.0619
38,0.987716,0.623317,35,34,7.86233
46,14.8175,8.3013,42,39,5.90832
47,4.70429,3.33422,43,33,5.95826
35,12.9409,4.88602,32,23,14.3561
34,8.2226,5.97639,31,28,9.98811
41,13.3827,5.96787,38,33,8.42265
41,5.01956,8.46342,38,33,9.13012
44,16.0386,5.3404,41,38,9.39339
33,10.0785,6.10565,30,29,12.1645
34,1.7841,3.62308,31,28,10.1049
39,10.1949,1.99558,36,33,7.42999
41,2.53923,9.8281,38,34,8.65891
50,10.7382,9.90091,46,42,7.51081
49,16.3195,0.30136,45,43,6.03441
47,18.1127,1.42799,43,33,5.68225
48,1.94359,7.45673,44,44,6.08857
41,3.85515,7.06327,38,33,8.85424
33,17.0657,7.93701,30,27,12.1327
40,7.94152,3.82869,37,34,9.36025
37,0.841184,9.01364,34,31,7.66741
30,15.3866,4.54354,28,26,13.8287
50,16.3273,2.26214,46,42,8.12692
31,10.659,3.01122,28,27,10.9457
50,15.79,2.33511,46,41,8.26792
43,8.00417,4.05179,40,37,7.26613
35,8.86323,4.15928,32,24,13.0194
33,7.48502,3.95052,30,29,14.7512
48,13.3234,0.872402,44,42,6.64964
43,17.1493,8.32206,40,37,7.40648
41,4.9607,0.645068,38,33,8.07561
49,12.0243,1.36097,45,43,4.79061
47,10.2837,3.26959,43,33,6.52118
50,18.7977,5.74861,46,43,7.17098
44,12.3051,5.12943,41,39,7.31408
44,3.8166,3.97311,41,36,10.3406
35,1.7316,5.24036,32,23,11.9984
49,1.23404,5.70675,45,43,5.39544
32,19.1112,4.45897,29,28,11.0224
42,13.1757,1.936,39,36,7.80355
50,9.21673,8.78352,46,43,7.46288
43,1.83315,5.01,40,36,7.27676
38,1.23989,8.22252,35,33,6.95384
31,9.45404,5.96843,28,28,10.6948
31,16.2364,1.95666,28,26,9.85263
36,19.8384,0.0730432,33,33,10.6262
42,17.6357,3.92603,39,36,7.35825
41,6.99525,6.10847,38,33,9.0994
33,18.1195,1.74668,30,28,12.653
50,1.44794,8.37668,46,44,10.0057
35,14.5495,6.84119,32,22,13.5401
32,11.7137,8.39281,29,28,8.61699
37,17.6103,5.02691,34,32,7.62042
35,0.963343,8.60759,32,22,12.4171
46,1.27502,8.55861,42,40,5.55145
31,6.49749,2.91292,28,27,9.26634
33,8.68675,1.01508,30,29,11.2221
34,5.1645,0.691949,31,28,9.10927
40,9.75384,4.16732,37,34,9.88584
45,9.34122,3.04208,42,41,6.56812
47,12.0515,6.96198,43,33,5.74832
39,2.20698,3.94663,36,33,7.33662
41,15.3254,6.1851,38,33,8.99709
34,11.6567,2.90766,31,28,7.51599
40,4.36105,9.14424,37,34,11.639
35,19.5179,2.9332,32,0,-nan
37,2.38607,8.18726,34,32,7.59228
50,16.6572,7.14995,46,42,9.02755
33,19.0986,6.36946,30,29,12.9981
36,8.41982,3.12914,33,33,7.72627
35,10.3989,1.9055,32,0,-nan
50,1.58409,4.79463,46,42,7.42763
50,4.98449,7.46475,46,43,8.35806
38,5.25438,6.8861,35,33,8.1401
43,12.6301,6.42891,40,36,6.97829
30,9.29007,3.36494,28,27,13.7447
45,4.5134,7.46821,42,39,8.13768
46,1.9571,9.28302,42,39,5.57086
44,18.293,0.465316,41,39,9.50478
31,18.1802,5.69022,28,27,10.0086
43,0.662782,2.43686,40,36,7.51844
35,15.1188,5.03862,32,24,13.1081
47,13.4047,6.59536,43,33,6.41622
44,18.5874,8.36785,41,38,11.0533
39,19.0974,8.48536,36,33,8.93782
49,1.66295,4.38861,45,41,6.1462
30,10.2399,1.91629,28023,26290,11.5878
26,3.2046,5.09664,24286,23398,8.53704
30,6.88088,5.61825,28023,22040,9.78068
37,0.430042,6.00216,34561,33661,11.1453
34,12.4782,7.40764,31759,30747,22.7453
33,12.264,4.80382,30825,29938,11.6901
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,8
155,80,800,8,20
87,17.3522,9.46583,88655,87912,1.82769
89,1.41614,4.861,90693,89902,1.86335
40,3.18072,7.52009,40,38,11.7388
45,15.1254,6.40926,45,42,7.36865
44,10.3715,5.99773,44,42,10.7665
33,5.71206,1.25683,33,31,11.2225
50,0.517327,8.23429,50,46,11.0466
35,10.323,9.698,35,29,12.7526
44,4.76674,4.2778,44,41,9.60844
42,13.0908,1.10812,42,39,8.9018
39,10.0115,8.42846,39,37,9.20333
31,9.12851,7.48899,31,28,11.3521
37,10.3108,6.15312,37,35,6.74922
43,11.8273,9.56413,43,40,8.63326
44,0.311774,8.04763,44,40,9.51198
31,11.2028,5.49363,31,29,9.41877
33,0.639484,9.71463,33,31,13.212
38,0.987716,0.623317,38,37,8.6359
46,14.8175,8.3013,46,42,6.82876
47,4.70429,3.33422,47,36,6.70969
35,12.9409,4.88602,35,26,15.1628
34,8.2226,5.97639,34,31,10.2185
41,13.3827,5.96787,41,36,9.06236
41,5.01956,8.46342,41,36,8.9697
44,16.0386,5.3404,44,41,10.7857
33,10.0785,6.10565,33,31,14.2593
34,1.7841,3.62308,34,31,11.561
39,10.1949,1.99558,39,36,8.59641
41,2.53923,9.8281,41,37,10.1985
50,10.7382,9.90091,50,46,8.62408
49,16.3195,0.30136,49,46,6.26503
47,18.1127,1.42799,47,36,6.0518
48,1.94359,7.45673,48,47,6.96504
41,3.85515,7.06327,41,36,10.1099
33,17.0657,7.93701,33,29,14.0077
40,7.94152,3.82869,40,37,10.3762
37,0.841184,9.01364,37,34,8.2699
30,15.3866,4.54354,30,28,14.0262
50,16.3273,2.26214,50,45,8.4663
31,10.659,3.01122,31,29,12.6985
50,15.79,2.33511,50,44,9.96026
43,8.00417,4.05179,43,40,7.12635
35,8.86323,4.15928,35,26,12.4472
33,7.48502,3.95052,33,31,16.3795
48,13.3234,0.872402,48,45,7.30799
43,17.1493,8.32206,43,40,8.04744
41,4.9607,0.645068,41,36,8.4255
49,12.0243,1.36097,49,46,6.06123
47,10.2837,3.26959,47,37,7.25738
50,18.7977,5.74861,50,47,8.19101
44,12.3051,5.12943,44,42,8.23805
44,3.8166,3.97311,44,39,10.9764
35,1.7316,5.24036,35,26,14.3331
49,1.23404,5.70675,49,46,6.65987
32,19.1112,4.45897,32,30,11.4297
42,13.1757,1.936,42,39,8.10609
50,9.21673,8.78352,50,46,7.28208
43,1.83315,5.01,43,39,8.74053
38,1.23989,8.22252,38,36,7.99334
31,9.45404,5.96843,31,30,11.741
31,16.2364,1.95666,31,28,9.89989
36,19.8384,0.0730432,36,36,11.1223
42,17.6357,3.92603,42,39,7.80943
41,6.99525,6.10847,41,36,9.50153
33,18.1195,1.74668,33,30,13.5361
50,1.44794,8.37668,50,48,10.5328
35,14.5495,6.84119,35,25,13.2558
32,11.7137,8.39281,32,30,8.66354
37,17.6103,5.02691,37,35,7.52053
35,0.963343,8.60759,35,25,12.7163
46,1.27502,8.55861,46,43,7.15907
31,6.49749,2.91292,31,29,10.773
33,8.68675,1.01508,33,31,10.8881
34,5.1645,0.691949,34,30,9.32559
40,9.75384,4.16732,40,37,9.83188
45,9.34122,3.04208,45,44,7.5442
47,12.0515,6.96198,47,36,6.19484
39,2.20698,3.94663,39,36,7.76146
41,15.3254,6.1851,41,36,8.84519
34,11.6567,2.90766,34,31,7.81814
40,4.36105,9.14424,40,37,12.2674
35,19.5179,2.9332,35,0,-nan
37,2.38607,8.18726,37,35,8.02424
50,16.6572,7.14995,50,45,8.89259
33,19.0986,6.36946,33,31,13.2919
36,8.41982,3.12914,36,36,9.22831
35,10.3989,1.9055,35,0,-nan
50,1.58409,4.79463,50,45,8.64845
50,4.98449,7.46475,50,46,8.04426
38,5.25438,6.8861,38,36,9.80903
43,12.6301,6.42891,43,39,7.07173
30,9.29007,3.36494,30,29,13.7781
45,4.5134,7.46821,45,42,7.73813
46,1.9571,9.28302,46,42,6.82776
44,18.293,0.465316,44,42,11.0472
31,18.1802,5.69022,31,29,12.5649
43,0.662782,2.43686,43,39,9.34676
35,15.1188,5.03862,35,26,13.3567
47,13.4047,6.59536,47,36,8.06936
44,18.5874,8.36785,44,41,12.5483
39,19.0974,8.48536,39,36,9.62101
49,1.66295,4.38861,49,45,6.11077
30,10.2399,1.91629,30570,28783,11.1067
26,3.2046,5.09664,26494,25545,8.15842
30,6.88088,5.61825,30570,24548,9.19694
37,0.430042,6.00216,37703,36802,10.7766
34,12.4782,7.40764,34646,33558,21.2612
33,12.264,4.80382,33627,32745,11.3565
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,9
155,80,800,7,20
87,17.3522,9.46583,96043,95249,1.82181
89,1.41614,4.861,98251,97361,1.86382
40,3.18072,7.52009,44,42,11.2375
45,15.1254,6.40926,49,45,7.05142
44,10.3715,5.99773,48,45,10.4264
33,5.71206,1.25683,36,34,10.9621
50,0.517327,8.23429,55,50,10.5882
35,10.323,9.698,38,32,12.16
44,4.76674,4.2778,48,44,9.2465
42,13.0908,1.10812,46,42,8.55574
39,10.0115,8.42846,43,41,8.88499
31,9.12851,7.48899,34,31,10.617
37,10.3108,6.15312,40,38,6.67352
43,11.8273,9.56413,47,43,8.32775
44,0.311774,8.04763,48,43,9.01705
31,11.2028,5.49363,34,32,8.97021
33,0.639484,9.71463,36,34,12.661
38,0.987716,0.623317,41,40,8.41137
46,14.8175,8.3013,50,45,6.57097
47,4.70429,3.33422,51,39,6.46479
35,12.9409,4.88602,38,29,14.4785
34,8.2226,5.97639,37,34,9.84868
41,13.3827,5.96787,45,39,8.62357
41,5.01956,8.46342,45,40,8.49707
44,16.0386,5.3404,48,44,10.5752
33,10.0785,6.10565,36,34,13.9432
34,1.7841,3.62308,37,34,11.1394
39,10.1949,1.99558,43,40,8.25313
41,2.53923,9.8281,45,40,9.85599
50,10.7382,9.90091,55,50,8.30241
49,16.3195,0.30136,54,50,6.10833
47,18.1127,1.42799,51,39,5.79192
48,1.94359,7.45673,52,50,6.69635
41,3.85515,7.06327,45,39,9.50745
33,17.0657,7.93701,36,32,13.5307
40,7.94152,3.82869,44,40,10.1849
37,0.841184,9.01364,40,37,8.23743
30,15.3866,4.54354,33,31,13.1049
50,16.3273,2.26214,55,49,8.36423
31,10.659,3.01122,34,32,11.8515
50,15.79,2.33511,55,48,9.9253
43,8.00417,4.05179,47,43,6.88257
35,8.86323,4.15928,38,29,12.2152
33,7.48502,3.95052,36,34,15.4772
48,13.3234,0.872402,52,48,7.0892
43,17.1493,8.32206,47,43,7.73286
41,4.9607,0.645068,45,39,8.37068
49,12.0243,1.36097,54,50,5.86449
47,10.2837,3.26959,51,40,6.99634
50,18.7977,5.74861,55,51,7.89033
44,12.3051,5.12943,48,45,8.16973
44,3.8166,3.97311,48,42,10.4715
35,1.7316,5.24036,38,29,13.6647
49,1.23404,5.70675,54,50,6.47182
32,19.1112,4.45897,35,33,10.8005
42,13.1757,1.936,46,42,7.78823
50,9.21673,8.78352,55,50,7.22635
43,1.83315,5.01,47,42,8.4308
38,1.23989,8.22252,41,38,7.7605
31,9.45404,5.96843,34,33,11.0802
31,16.2364,1.95666,34,31,9.36422
36,19.8384,0.0730432,39,39,10.7619
42,17.6357,3.92603,46,42,7.41721
41,6.99525,6.10847,45,39,9.17311
33,18.1195,1.74668,36,33,12.9445
50,1.44794,8.37668,55,52,10.1686
35,14.5495,6.84119,38,28,12.803
32,11.7137,8.39281,35,33,8.11492
37,17.6103,5.02691,40,37,7.32513
35,0.963343,8.60759,38,28,11.9524
46,1.27502,8.55861,50,46,6.86088
31,6.49749,2.91292,34,32,10.1471
33,8.68675,1.01508,36,34,10.8829
34,5.1645,0.691949,37,33,9.06397
40,9.75384,4.16732,44,40,9.44204
45,9.34122,3.04208,49,47,7.22322
47,12.0515,6.96198,51,39,5.9193
39,2.20698,3.94663,43,40,7.40939
41,15.3254,6.1851,45,39,8.60569
34,11.6567,2.90766,37,34,7.67934
40,4.36105,9.14424,44,41,11.4533
35,19.5179,2.9332,38,0,-nan
37,2.38607,8.18726,40,38,7.8386
50,16.6572,7.14995,55,49,8.75131
33,19.0986,6.36946,36,34,12.7536
36,8.41982,3.12914,39,38,8.89993
35,10.3989,1.9055,38,0,-nan
50,1.58409,4.79463,55,49,8.64038
50,4.98449,7.46475,55,50,7.99976
38,5.25438,6.8861,41,39,9.58294
43,12.6301,6.42891,47,42,6.79557
30,9.29007,3.36494,33,32,12.9034
45,4.5134,7.46821,49,46,7.38384
46,1.9571,9.28302,50,45,6.56478
44,18.293,0.465316,48,45,10.9951
31,18.1802,5.69022,34,32,11.8741
43,0.662782,2.43686,47,42,9.07434
35,15.1188,5.03862,38,29,12.6558
47,13.4047,6.59536,51,39,7.80583
44,18.5874,8.36785,48,44,12.1355
39,19.0974,8.48536,43,40,9.42557
49,1.66295,4.38861,54,49,6.01914
30,10.2399,1.91629,33118,30182,11.0266
26,3.2046,5.09664,28702,26475,7.9704
30,6.88088,5.61825,33118,24550,9.19625
37,0.430042,6.00216,40845,38481,10.5728
34,12.4782,7.40764,37534,35143,20.4785
33,12.264,4.80382,36430,34280,11.135
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,9
155,80,800,6,20
87,17.3522,9.46583,103430,102571,1.81901
89,1.41614,4.861,105808,104839,1.86423
40,3.18072,7.52009,47,45,10.6496
45,15.1254,6.40926,53,49,6.78025
44,10.3715,5.99773,52,49,10.0314
33,5.71206,1.25683,39,37,10.2953
50,0.517327,8.23429,59,54,10.2039
35,10.323,9.698,41,35,11.6119
44,4.76674,4.2778,52,48,8.9732
42,13.0908,1.10812,49,45,8.32554
39,10.0115,8.42846,46,44,8.54239
31,9.12851,7.48899,36,33,10.2906
37,10.3108,6.15312,43,41,6.31785
43,11.8273,9.56413,51,47,8.03841
44,0.311774,8.04763,52,47,8.81045
31,11.2028,5.49363,36,34,8.8121
33,0.639484,9.71463,39,37,12.0518
38,0.987716,0.623317,45,43,8.07437
46,14.8175,8.3013,54,48,6.28269
47,4.70429,3.33422,55,42,6.2537
35,12.9409,4.88602,41,32,13.7048
34,8.2226,5.97639,40,37,9.35333
41,13.3827,5.96787,48,42,8.24513
41,5.01956,8.46342,48,43,8.27162
44,16.0386,5.3404,52,48,10.4653
33,10.0785,6.10565,39,37,13.4839
34,1.7841,3.62308,40,37,10.3931
39,10.1949,1.99558,46,43,8.08153
41,2.53923,9.8281,48,43,9.78617
50,10.7382,9.90091,59,54,8.11113
49,16.3195,0.30136,58,54,5.8914
47,18.1127,1.42799,55,42,5.57317
48,1.94359,7.45673,57,54,6.60926
41,3.85515,7.06327,48,42,9.05664
33,17.0657,7.93701,39,35,12.9385
40,7.94152,3.82869,47,43,9.71618
37,0.841184,9.01364,43,39,7.91405
30,15.3866,4.54354,35,33,12.6846
50,16.3273,2.26214,59,53,8.2915
31,10.659,3.01122,36,34,11.3564
50,15.79,2.33511,59,52,9.66013
43,8.00417,4.05179,51,47,6.52567
35,8.86323,4.15928,41,32,11.6236
33,7.48502,3.95052,39,37,15.3721
48,13.3234,0.872402,57,52,6.73809
43,17.1493,8.32206,51,47,7.53601
41,4.9607,0.645068,48,42,8.1941
49,12.0243,1.36097,58,54,5.84793
47,10.2837,3.26959,55,43,6.90192
50,18.7977,5.74861,59,55,7.73725
44,12.3051,5.12943,52,49,8.16553
44,3.8166,3.97311,52,46,9.8755
35,1.7316,5.24036,41,32,13.1546
49,1.23404,5.70675,58,54,6.48021
32,19.1112,4.45897,38,36,10.2871
42,13.1757,1.936,49,45,7.85385
50,9.21673,8.78352,59,54,6.97113
43,1.83315,5.01,51,46,8.13343
38,1.23989,8.22252,45,41,7.5017
31,9.45404,5.96843,36,35,10.8815
31,16.2364,1.95666,36,33,9.15535
36,19.8384,0.0730432,42,41,10.6532
42,17.6357,3.92603,49,45,7.33144
41,6.99525,6.10847,48,42,8.97065
33,18.1195,1.74668,39,36,12.2645
50,1.44794,8.37668,59,56,9.90721
35,14.5495,6.84119,41,31,12.3225
32,11.7137,8.39281,38,36,7.77921
37,17.6103,5.02691,43,39,7.19944
35,0.963343,8.60759,41,31,11.2289
46,1.27502,8.55861,54,49,6.63139
31,6.49749,2.91292,36,34,9.67659
33,8.68675,1.01508,39,37,10.4629
34,5.1645,0.691949,40,36,8.57726
40,9.75384,4.16732,47,43,9.01878
45,9.34122,3.04208,53,51,7.02182
47,12.0515,6.96198,55,42,5.92799
39,2.20698,3.94663,46,43,7.15367
41,15.3254,6.1851,48,42,8.41089
34,11.6567,2.90766,40,37,7.47589
40,4.36105,9.14424,47,44,10.9552
35,19.5179,2.9332,41,0,-nan
37,2.38607,8.18726,43,40,7.74893
50,16.6572,7.14995,59,53,8.48792
33,19.0986,6.36946,39,37,12.4213
36,8.41982,3.12914,42,41,8.66648
35,10.3989,1.9055,41,0,-nan
50,1.58409,4.79463,59,53,8.64655
50,4.98449,7.46475,59,54,7.77088
38,5.25438,6.8861,45,42,9.00328
43,12.6301,6.42891,51,46,6.4913
30,9.29007,3.36494,35,34,12.3346
45,4.5134,7.46821,53,50,7.17636
46,1.9571,9.28302,54,48,6.40781
44,18.293,0.465316,52,49,10.5635
31,18.1802,5.69022,36,34,11.526
43,0.662782,2.43686,51,46,8.71208
35,15.1188,5.03862,41,32,12.4794
47,13.4047,6.59536,55,42,7.5349
44,18.5874,8.36785,52,48,11.9756
39,19.0974,8.48536,46,43,8.94088
49,1.66295,4.38861,58,53,6.05527
30,10.2399,1.91629,35665,32710,10.7724
26,3.2046,5.09664,30910,28110,12.9537
30,6.88088,5.61825,35665,27059,9.353
37,0.430042,6.00216,43987,41478,10.157
34,12.4782,7.40764,40421,37996,19.2611
33,12.264,4.80382,39232,37028,12.5528
fin_channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,2,9
155,80,800,6,20
87,17.3522,9.46583,110818,109888,1.82942
89,1.41614,4.861,113366,112312,1.86601
40,3.18072,7.52009,50,48,10.7598
45,15.1254,6.40926,57,53,6.67629
44,10.3715,5.99773,56,53,9.75563
33,5.71206,1.25683,42,40,10.128
50,0.517327,8.23429,63,58,9.92693
35,10.323,9.698,44,38,11.4396
44,4.76674,4.2778,56,52,8.85445
42,13.0908,1.10812,53,48,8.01001
39,10.0115,8.42846,49,47,8.28646
31,9.12851,7.48899,39,35,10.0571
37,10.3108,6.15312,47,44,6.03698
43,11.8273,9.56413,54,50,7.71543
44,0.311774,8.04763,56,51,8.91272
31,11.2028,5.49363,39,37,8.2858
33,0.639484,9.71463,42,40,11.4407
38,0.987716,0.623317,48,46,7.6363
46,14.8175,8.3013,58,51,6.0767
47,4.70429,3.33422,59,45,6.26594
35,12.9409,4.88602,44,35,13.3886
34,8.2226,5.97639,43,40,8.91551
41,13.3827,5.96787,52,46,7.9784
41,5.01956,8.46342,52,47,8.08257
44,16.0386,5.3404,56,52,10.2057
33,10.0785,6.10565,42,40,13.0949
34,1.7841,3.62308,43,40,9.90709
39,10.1949,1.99558,49,46,7.80503
41,2.53923,9.8281,52,46,9.51718
50,10.7382,9.90091,63,58,8.33002
49,16.3195,0.30136,62,58,5.71016
47,18.1127,1.42799,59,45,5.60286
48,1.94359,7.45673,61,58,6.48756
41,3.85515,7.06327,52,45,8.76256
33,17.0657,7.93701,42,38,12.4872
40,7.94152,3.82869,50,46,9.8166
37,0.841184,9.01364,47,42,7.52342
30,15.3866,4.54354,38,36,12.4835
50,16.3273,2.26214,63,57,8.44358
31,10.659,3.01122,39,36,10.8661
50,15.79,2.33511,63,56,9.72259
43,8.00417,4.05179,54,50,6.4451
35,8.86323,4.15928,44,35,11.4824
33,7.48502,3.95052,42,40,14.9031
48,13.3234,0.872402,61,56,6.46627
43,17.1493,8.32206,54,50,7.35929
41,4.9607,0.645068,52,45,7.90107
49,12.0243,1.36097,62,58,5.66812
47,10.2837,3.26959,59,46,6.68352
50,18.7977,5.74861,63,59,7.71309
44,12.3051,5.12943,56,53,8.04863
44,3.8166,3.97311,56,50,9.82978
35,1.7316,5.24036,44,35,13.0744
49,1.23404,5.70675,62,58,6.23728
32,19.1112,4.45897,40,38,10.0337
42,13.1757,1.936,53,48,7.61903
50,9.21673,8.78352,63,58,6.89922
43,1.83315,5.01,54,49,7.99277
38,1.23989,8.22252,48,44,7.1964
31,9.45404,5.96843,39,37,10.6184
31,16.2364,1.95666,39,35,8.98112
36,19.8384,0.0730432,45,44,10.5577
42,17.6357,3.92603,53,48,7.00067
41,6.99525,6.10847,52,46,8.52484
33,18.1195,1.74668,42,39,11.7175
50,1.44794,8.37668,63,60,9.52299
35,14.5495,6.84119,44,34,12.0289
32,11.7137,8.39281,40,38,7.75721
37,17.6103,5.02691,47,42,7.05735
35,0.963343,8.60759,44,34,11.4712
46,1.27502,8.55861,58,52,6.39684
31,6.49749,2.91292,39,36,9.43711
33,8.68675,1.01508,42,40,9.92043
34,5.1645,0.691949,43,39,8.24815
40,9.75384,4.16732,50,46,9.06792
45,9.34122,3.04208,57,55,7.2746
47,12.0515,6.96198,59,45,5.80494
39,2.20698,3.94663,49,46,6.97807
41,15.3254,6.1851,52,45,8.33446
34,11.6567,2.90766,43,40,7.14993
40,4.36105,9.14424,50,47,11.3277
35,19.5179,2.9332,44,0,-nan
37,2.38607,8.18726,47,43,7.37163
50,16.6572,7.14995,63,57,8.50205
33,19.0986,6.36946,42,40,12.1054
36,8.41982,3.12914,45,43,8.66684
35,10.3989,1.9055,44,0,-nan
50,1.58409,4.79463,63,57,8.59206
50,4.98449,7.46475,63,58,7.97808
38,5.25438,6.8861,48,45,8.7053
43,12.6301,6.42891,54,49,6.29618
30,9.29007,3.36494,38,37,11.657
45,4.5134,7.46821,57,54,7.44417
46,1.9571,9.28302,58,52,6.36819
44,18.293,0.465316,56,53,10.0176
31,18.1802,5.69022,39,36,11.0685
43,0.662782,2.43686,54,49,8.43092
35,15.1188,5.03862,44,35,11.9735
47,13.4047,6.59536,59,45,7.40132
44,18.5874,8.36785,56,52,11.7608
39,19.0974,8.48536,49,46,8.75583
49,1.66295,4.38861,62,57,6.02607
30,10.2399,1.91629,38213,35209,10.5019
26,3.2046,5.09664,33118,30272,13.0809
30,6.88088,5.61825,38213,29571,9.10194
37,0.430042,6.00216,47129,44618,10.0548
34,12.4782,7.40764,43308,40868,19.9033
33,12.264,4.80382,42034,39743,12.1341
init_channelNumber, channelWidth, gi, mcs, txPower
38,40,800,8,20
100,20,1600,1,2
155,80,800,6,20
channelNumber, channelWidth, gi, mcs, txPower
42,80,800,5,20
100,20,1600,1,2
155,80,800,6,20
83,17.0581,6.07312,7048,6950,4.57377
81,8.24016,2.0678,6878,6855,3.97711
37,5.75627,1.68899,3,3,35.3963
35,16.806,9.34362,2,2,51.4857
32,7.07937,1.10855,2,2,54.1878
33,8.56902,0.285393,2,2,52.1332
38,9.46368,4.70477,3,3,36.1708
33,18.1367,2.99778,2,2,51.3507
36,11.963,0.308675,3,3,35.5058
34,1.21187,5.67567,2,2,56.8535
45,17.7905,4.92051,3,3,23.9026
